2194,04-09-2014 09:44,30,49,22.5,70,20.4,944.0,0.0,1.1,NE,1025.7,14.8,20.4,0.0,0.0,0.0,0.0,0.3,0,1
2195,04-09-2014 10:14,30,49,22.4,67,21.4,944.1,0.0,2.5,N,1025.8,15.0,21.4,0.0,0.0,0.0,0.0,0.3,0,1
2196,04-09-2014 10:44,30,49,22.3,60,25.2,944.3,0.0,1.1,E,1026.0,16.9,25.2,0.0,0.0,0.0,0.0,0.3,0,1
2197,04-09-2014 11:14,30,49,22.3,56,26.2,944.5,2.5,6.1,E,1026.2,16.8,26.2,0.0,0.0,0.0,0.0,0.3,1,2
2198,04-09-2014 11:44,30,49,22.2,51,26.2,944.5,1.1,3.6,S,1026.2,15.3,26.2,0.0,0.0,0.0,0.0,0.3,1,1
2199,04-09-2014 12:14,30,49,22.2,44,27.6,944.2,5.0,6.1,S,1025.9,14.3,27.6,0.0,0.0,0.0,0.0,0.3,1,2
2200,04-09-2014 12:44,30,49,22.1,44,27.0,943.9,1.1,2.5,W,1025.6,13.7,27.0,0.0,0.0,0.0,0.0,0.3,1,1
2201,04-09-2014 13:14,30,49,22.1,43,28.7,944.0,3.6,7.2,E,1025.7,14.9,28.7,0.0,0.0,0.0,0.0,0.3,1,2
2202,04-09-2014 13:44,30,49,22.1,40,28.5,943.9,6.1,11.2,NW,1025.6,13.6,28.5,0.0,0.0,0.0,0.0,0.3,2,2
2203,04-09-2014 14:14,30,49,22.1,40,30.7,943.6,1.1,2.5,NE,1025.3,15.6,30.7,0.0,0.0,0.0,0.0,0.3,1,1
2204,04-09-2014 14:44,30,49,22.1,42,29.7,943.2,3.6,9.7,SW,1024.9,15.5,29.7,0.0,0.0,0.0,0.0,0.3,1,2
2205,04-09-2014 15:14,30,49,22.1,43,28.7,943.2,1.1,5.0,N,1024.9,14.9,28.7,0.0,0.0,0.0,0.0,0.3,1,1
2206,04-09-2014 15:44,30,49,22.1,40,32.4,943.0,1.1,5.0,NW,1024.7,17.1,32.4,0.0,0.0,0.0,0.0,0.3,1,1
2207,04-09-2014 16:14,30,49,22.1,44,30.4,942.9,8.6,12.2,N,1024.6,16.8,30.2,0.0,0.0,0.0,0.0,0.3,2,3
2208,04-09-2014 16:44,30,49,22.2,48,30.1,942.9,8.6,14.8,NE,1024.6,17.9,29.8,0.0,0.0,0.0,0.0,0.3,2,3
2209,04-09-2014 17:14,30,49,22.3,52,29.5,943.0,8.6,14.8,NW,1024.7,18.6,29.2,0.0,0.0,0.0,0.0,0.3,2,3
2210,04-09-2014 17:44,30,49,22.4,59,28.1,943.0,11.2,18.4,N,1024.7,19.4,27.4,0.0,0.0,0.0,0.0,0.3,2,3
2211,04-09-2014 18:14,30,50,22.5,64,26.9,943.4,12.2,24.5,NE,1025.1,19.5,25.9,0.0,0.0,0.0,0.0,0.3,3,4
2212,04-09-2014 18:44,30,50,22.7,67,25.9,943.7,11.2,17.3,NW,1025.4,19.3,24.9,0.0,0.0,0.0,0.0,0.3,2,3
2213,04-09-2014 19:14,30,50,22.8,72,24.4,943.9,6.1,13.3,N,1025.6,19.1,24.4,0.0,0.0,0.0,0.0,0.3,2,3
2214,04-09-2014 19:44,30,50,23.0,82,21.6,944.1,5.0,8.6,NW,1025.8,18.4,21.6,0.0,0.0,0.0,0.0,0.3,1,2
2215,04-09-2014 20:14,30,50,23.0,84,21.3,944.5,6.1,11.2,N,1026.2,18.5,21.3,0.0,0.0,0.0,0.0,0.3,2,2
2216,04-09-2014 20:44,30,50,23.1,88,20.4,944.9,8.6,20.9,N,1026.6,18.4,19.3,0.0,0.0,0.0,0.0,0.3,2,4
2217,04-09-2014 21:14,30,50,23.2,90,19.8,945.2,5.0,12.2,NE,1026.9,18.1,19.8,0.0,0.0,0.0,0.0,0.3,1,3
2218,04-09-2014 21:44,30,50,23.2,94,18.8,945.7,2.5,7.2,NW,1027.4,17.8,18.8,0.0,0.0,0.0,0.0,0.3,1,2
2219,04-09-2014 22:14,30,50,23.3,96,18.4,945.9,2.5,7.2,N,1027.6,17.8,18.4,0.0,0.0,0.0,0.0,0.3,1,2
2220,04-09-2014 22:44,30,51,23.3,98,17.5,946.1,1.1,3.6,NE,1027.8,17.2,17.5,0.0,0.0,0.0,0.0,0.3,1,1
2221,04-09-2014 23:14,30,51,23.4,99,17.1,946.2,0.0,2.5,NW,1027.9,17.0,17.1,0.0,0.0,0.0,0.0,0.3,0,1
2222,04-09-2014 23:44,30,51,23.4,99,16.3,946.2,0.0,1.1,W,1027.9,16.2,16.3,0.0,0.0,0.0,0.0,0.3,0,1
2223,05-09-2014 00:14,30,51,23.4,99,16.3,946.3,0.0,2.5,N,1028.0,16.2,16.3,0.0,0.0,0.0,0.0,0.3,0,1
2224,05-09-2014 00:44,30,51,23.4,99,15.8,946.5,0.0,1.1,W,1028.2,15.7,15.8,0.0,0.0,0.0,0.0,0.3,0,1
2225,05-09-2014 01:14,30,51,23.4,99,15.4,946.6,1.1,3.6,N,1028.3,15.3,15.4,0.0,0.0,0.0,0.0,0.3,1,1
2226,05-09-2014 01:44,30,51,23.3,99,14.6,946.3,1.1,2.5,N,1028.0,14.5,14.6,0.0,0.0,0.0,0.0,0.3,1,1
2227,05-09-2014 02:14,30,51,23.3,99,14.3,946.4,0.0,1.1,N,1028.1,14.2,14.3,0.0,0.0,0.0,0.0,0.3,0,1
2228,05-09-2014 02:44,30,51,23.3,99,13.9,946.2,0.0,3.6,NW,1027.9,13.8,13.9,0.0,0.0,0.0,0.0,0.3,0,1
2229,05-09-2014 03:14,30,51,23.2,99,13.5,946.1,0.0,0.0,N,1027.8,13.4,13.5,0.0,0.0,0.0,0.0,0.3,0,0
2230,05-09-2014 03:44,30,51,23.2,99,13.2,946.2,0.0,2.5,N,1027.9,13.1,13.2,0.0,0.0,0.0,0.0,0.3,0,1
2231,05-09-2014 04:14,30,51,23.1,99,12.5,946.2,0.0,2.5,N,1027.9,12.4,12.5,0.0,0.0,0.0,0.0,0.3,0,1
2232,05-09-2014 04:44,30,51,23.1,99,12.3,946.1,0.0,1.1,N,1027.8,12.2,12.3,0.0,0.0,0.0,0.0,0.3,0,1
2233,05-09-2014 05:14,30,51,23.0,99,12.0,946.0,0.0,1.1,NE,1027.7,11.9,12.0,0.0,0.0,0.0,0.0,0.3,0,1
2234,05-09-2014 05:44,30,51,22.9,99,11.8,945.7,1.1,3.6,N,1027.4,11.7,11.8,0.0,0.0,0.0,0.0,0.3,1,1
2235,05-09-2014 06:14,30,51,22.8,99,11.6,945.7,0.0,1.1,N,1027.4,11.5,11.6,0.0,0.0,0.0,0.0,0.3,0,1
2236,05-09-2014 06:44,30,50,22.7,99,11.2,945.5,0.0,1.1,N,1027.2,11.1,11.2,0.0,0.0,0.0,0.0,0.3,0,1
2237,05-09-2014 07:14,30,50,22.6,99,10.8,945.5,0.0,2.5,NE,1027.2,10.7,10.8,0.0,0.0,0.0,0.0,0.3,0,1
2238,05-09-2014 07:44,30,51,22.5,99,10.3,945.8,0.0,2.5,N,1027.5,10.2,10.3,0.0,0.0,0.0,0.0,0.3,0,1
2239,05-09-2014 08:14,30,50,22.4,99,10.3,945.8,0.0,1.1,NW,1027.5,10.2,10.3,0.0,0.0,0.0,0.0,0.3,0,1
2240,05-09-2014 08:44,30,50,22.3,99,11.3,945.8,0.0,0.0,NE,1027.5,11.2,11.3,0.0,0.0,0.0,0.0,0.3,0,0
2241,05-09-2014 09:14,30,50,22.2,99,13.6,946.2,1.1,3.6,N,1027.9,13.5,13.6,0.0,0.0,0.0,0.0,0.3,1,1
2242,05-09-2014 09:44,30,50,22.1,85,17.3,946.5,0.0,0.0,N,1028.2,14.8,17.3,0.0,0.0,0.0,0.0,0.3,0,0
2243,05-09-2014 10:14,30,50,22.0,79,18.9,946.4,1.1,2.5,N,1028.1,15.2,18.9,0.0,0.0,0.0,0.0,0.3,1,1
2244,05-09-2014 10:44,30,50,22.0,80,20.5,946.5,1.1,3.6,SW,1028.2,17.0,20.5,0.0,0.0,0.0,0.0,0.3,1,1
2245,05-09-2014 11:14,30,50,21.9,74,22.9,946.3,0.0,1.1,SE,1028.0,18.0,22.9,0.0,0.0,0.0,0.0,0.3,0,1
2246,05-09-2014 11:44,30,50,21.8,66,25.3,946.3,0.0,3.6,E,1028.0,18.5,25.3,0.0,0.0,0.0,0.0,0.3,0,1
2247,05-09-2014 12:14,30,50,21.8,60,26.4,945.9,0.0,5.0,SE,1027.6,18.0,26.4,0.0,0.0,0.0,0.0,0.3,0,1
2248,05-09-2014 12:44,30,50,21.7,58,25.9,945.8,0.0,1.1,NE,1027.5,17.0,25.9,0.0,0.0,0.0,0.0,0.3,0,1
2249,05-09-2014 13:14,30,50,21.7,52,29.0,945.1,0.0,2.5,NE,1026.8,18.2,29.0,0.0,0.0,0.0,0.0,0.3,0,1
2250,05-09-2014 13:44,30,50,21.7,50,29.0,944.9,3.6,6.1,S,1026.6,17.6,29.0,0.0,0.0,0.0,0.0,0.3,1,2
2251,05-09-2014 14:14,30,50,21.7,51,29.3,944.6,2.5,5.0,N,1026.3,18.2,29.3,0.0,0.0,0.0,0.0,0.3,1,1
2252,05-09-2014 14:44,30,50,21.7,51,29.1,944.4,2.5,6.1,S,1026.1,18.0,29.1,0.0,0.0,0.0,0.0,0.3,1,2
2253,05-09-2014 15:14,30,50,21.7,50,29.8,944.0,1.1,5.0,NE,1025.7,18.3,29.8,0.0,0.0,0.0,0.0,0.3,1,1
2254,05-09-2014 15:44,30,50,21.7,46,31.5,943.6,2.5,7.2,N,1025.3,18.5,31.5,0.0,0.0,0.0,0.0,0.3,1,2
2255,05-09-2014 16:14,30,50,21.8,49,29.6,943.3,1.1,3.6,W,1025.0,17.8,29.6,0.0,0.0,0.0,0.0,0.3,1,1
2256,05-09-2014 16:44,30,50,21.8,48,30.7,943.2,7.2,15.8,N,1024.9,18.5,30.6,0.0,0.0,0.0,0.0,0.3,2,3
2257,05-09-2014 17:14,30,50,21.9,49,30.5,943.2,3.6,8.6,N,1024.9,18.6,30.5,0.0,0.0,0.0,0.0,0.3,1,2
2258,05-09-2014 17:44,30,50,22.0,52,29.5,943.2,9.7,23.4,NW,1024.9,18.6,29.1,0.0,0.0,0.0,0.0,0.3,2,4
2259,05-09-2014 18:14,30,50,22.2,55,29.2,942.9,7.2,15.8,N,1024.6,19.3,29.0,0.0,0.0,0.0,0.0,0.3,2,3
2260,05-09-2014 18:44,30,50,22.3,58,27.9,943.0,8.6,14.8,N,1024.7,18.9,27.5,0.0,0.0,0.0,0.0,0.3,2,3
2261,05-09-2014 19:14,30,50,22.5,61,26.8,943.2,11.2,24.5,NE,1024.9,18.7,25.9,0.0,0.0,0.0,0.0,0.3,2,4
2262,05-09-2014 19:44,30,50,22.6,65,25.0,943.2,5.0,15.8,N,1024.9,18.0,25.0,0.0,0.0,0.0,0.0,0.3,1,3
2263,05-09-2014 20:14,30,50,22.7,65,24.6,943.5,3.6,13.3,SW,1025.2,17.6,24.6,0.0,0.0,0.0,0.0,0.3,1,3
2264,05-09-2014 20:44,30,50,22.8,72,21.4,943.8,7.2,11.2,N,1025.5,16.2,20.8,0.0,0.0,0.0,0.0,0.3,2,2
2265,05-09-2014 21:14,30,50,22.9,76,20.3,944.1,2.5,6.1,N,1025.8,16.0,20.3,0.0,0.0,0.0,0.0,0.3,1,2
2266,05-09-2014 21:44,30,50,23.0,76,19.2,944.4,1.1,5.0,N,1026.1,14.9,19.2,0.0,0.0,0.0,0.0,0.3,1,1
2267,05-09-2014 22:14,30,50,23.1,77,18.7,944.5,3.6,6.1,NW,1026.2,14.6,18.7,0.0,0.0,0.0,0.0,0.3,1,2
2268,05-09-2014 22:44,30,50,23.1,77,18.1,944.5,3.6,6.1,NW,1026.2,14.0,18.1,0.0,0.0,0.0,0.0,0.3,1,2
2269,05-09-2014 23:14,30,51,23.1,76,17.8,944.5,0.0,1.1,W,1026.2,13.5,17.8,0.0,0.0,0.0,0.0,0.3,0,1
2270,05-09-2014 23:44,30,50,23.1,82,16.6,944.5,0.0,2.5,W,1026.2,13.5,16.6,0.0,0.0,0.0,0.0,0.3,0,1
2271,06-09-2014 00:14,30,50,23.1,81,16.5,944.5,0.0,2.5,N,1026.2,13.2,16.5,0.0,0.0,0.0,0.0,0.3,0,1
2272,06-09-2014 00:44,30,50,23.2,83,15.9,944.3,1.1,2.5,W,1026.0,13.0,15.9,0.0,0.0,0.0,0.0,0.3,1,1
2273,06-09-2014 01:14,30,50,23.1,84,15.5,944.3,0.0,1.1,W,1026.0,12.8,15.5,0.0,0.0,0.0,0.0,0.3,0,1
2274,06-09-2014 01:44,30,50,23.1,84,15.2,944.2,1.1,3.6,N,1025.9,12.5,15.2,0.0,0.0,0.0,0.0,0.3,1,1
2275,06-09-2014 02:14,30,50,23.1,85,15.0,944.4,1.1,3.6,W,1026.1,12.5,15.0,0.0,0.0,0.0,0.0,0.3,1,1
2276,06-09-2014 02:44,30,50,23.1,88,14.4,944.2,0.0,1.1,W,1025.9,12.5,14.4,0.0,0.0,0.0,0.0,0.3,0,1
2277,06-09-2014 03:14,30,50,23.0,90,13.9,943.9,1.1,2.5,NE,1025.6,12.3,13.9,0.0,0.0,0.0,0.0,0.3,1,1
2278,06-09-2014 03:44,30,50,23.0,94,13.2,943.8,0.0,1.1,NW,1025.5,12.3,13.2,0.0,0.0,0.0,0.0,0.3,0,1
2279,06-09-2014 04:14,30,50,22.9,95,13.1,943.5,0.0,1.1,N,1025.2,12.3,13.1,0.0,0.0,0.0,0.0,0.3,0,1
2280,06-09-2014 04:44,30,50,22.9,96,13.0,943.5,0.0,2.5,N,1025.2,12.4,13.0,0.0,0.0,0.0,0.0,0.3,0,1
2281,06-09-2014 05:14,30,50,22.8,98,12.5,943.2,0.0,1.1,N,1024.9,12.2,12.5,0.0,0.0,0.0,0.0,0.3,0,1
2282,06-09-2014 05:44,30,50,22.7,99,12.2,943.2,0.0,0.0,N,1024.9,12.1,12.2,0.0,0.0,0.0,0.0,0.3,0,0
2283,06-09-2014 06:14,30,50,22.7,99,12.1,942.9,0.0,0.0,N,1024.6,12.0,12.1,0.0,0.0,0.0,0.0,0.3,0,0
2284,06-09-2014 06:44,30,50,22.6,99,11.8,942.9,0.0,0.0,N,1024.6,11.7,11.8,0.0,0.0,0.0,0.0,0.3,0,0
2285,06-09-2014 07:14,30,50,22.5,99,11.7,942.8,0.0,1.1,N,1024.5,11.6,11.7,0.0,0.0,0.0,0.0,0.3,0,1
2286,06-09-2014 07:44,30,50,22.4,99,11.4,942.9,0.0,0.0,N,1024.6,11.3,11.4,0.0,0.0,0.0,0.0,0.3,0,0
2287,06-09-2014 08:14,30,50,22.3,99,11.8,942.9,0.0,1.1,N,1024.6,11.7,11.8,0.0,0.0,0.0,0.0,0.3,0,1
2288,06-09-2014 08:44,30,50,22.2,99,12.7,943.0,1.1,3.6,N,1024.7,12.6,12.7,0.0,0.0,0.0,0.0,0.3,1,1
2289,06-09-2014 09:14,30,50,22.1,99,12.9,943.3,0.0,1.1,N,1025.0,12.8,12.9,0.0,0.0,0.0,0.0,0.3,0,1
2290,06-09-2014 09:44,30,50,22.0,93,16.4,943.2,0.0,1.1,E,1024.9,15.3,16.4,0.0,0.0,0.0,0.0,0.3,0,1
2291,06-09-2014 10:14,30,50,22.0,86,18.7,943.5,0.0,2.5,NE,1025.2,16.3,18.7,0.0,0.0,0.0,0.0,0.3,0,1
2292,06-09-2014 10:44,30,50,21.9,77,19.9,943.5,3.6,6.1,SW,1025.2,15.8,19.9,0.0,0.0,0.0,0.0,0.3,1,2
2293,06-09-2014 11:14,30,50,21.8,79,19.8,943.4,0.0,1.1,N,1025.1,16.1,19.8,0.0,0.0,0.0,0.0,0.3,0,1
2294,06-09-2014 11:44,30,50,21.8,67,24.0,943.4,1.1,5.0,S,1025.1,17.5,24.0,0.0,0.0,0.0,0.0,0.3,1,1
2295,06-09-2014 12:14,30,50,21.7,66,24.8,943.2,1.1,3.6,NE,1024.9,18.0,24.8,0.0,0.0,0.0,0.0,0.3,1,1
2296,06-09-2014 12:44,30,50,21.7,59,26.8,942.9,2.5,3.6,NE,1024.6,18.1,26.8,0.0,0.0,0.0,0.0,0.3,1,1
2297,06-09-2014 13:14,30,50,21.8,52,30.1,942.4,6.1,9.7,W,1024.1,19.2,30.1,0.0,0.0,0.0,0.0,0.3,2,2
2298,06-09-2014 13:44,30,51,22.0,57,27.2,942.2,2.5,3.6,N,1023.9,18.0,27.2,0.0,0.0,0.0,0.0,0.3,1,1
2299,06-09-2014 14:14,30,51,22.2,56,27.8,941.6,1.1,3.6,N,1023.3,18.3,27.8,0.0,0.0,0.0,0.0,0.3,1,1
2300,06-09-2014 14:44,30,52,22.7,46,32.4,941.3,1.1,3.6,W,1023.0,19.3,32.4,0.0,0.0,0.0,0.0,0.3,1,1
2301,06-09-2014 15:14,30,50,23.0,42,32.0,940.9,5.0,7.2,SE,1022.6,17.5,32.0,0.0,0.0,0.0,0.0,0.3,1,2
2302,06-09-2014 15:44,30,47,23.3,40,31.8,940.8,8.6,15.8,SW,1022.5,16.6,31.7,0.0,0.0,0.0,0.0,0.3,2,3
2303,06-09-2014 16:14,30,46,23.4,41,31.5,940.4,2.5,6.1,SW,1022.1,16.7,31.5,0.0,0.0,0.0,0.0,0.3,1,2
2304,06-09-2014 16:44,30,45,23.7,39,32.4,940.2,2.5,5.0,NW,1021.9,16.7,32.4,0.0,0.0,0.0,0.0,0.3,1,1
2305,06-09-2014 17:14,30,44,23.9,39,33.4,939.9,0.0,2.5,NE,1021.6,17.6,33.4,0.0,0.0,0.0,0.0,0.3,0,1
2306,06-09-2014 17:44,30,44,24.3,39,32.7,939.9,1.1,3.6,S,1021.6,17.0,32.7,0.0,0.0,0.0,0.0,0.3,1,1
2307,06-09-2014 18:14,30,42,24.8,42,30.9,939.8,2.5,6.1,NW,1021.5,16.5,30.9,0.0,0.0,0.0,0.0,0.3,1,2
2308,06-09-2014 18:44,30,41,24.8,38,32.8,940.0,6.1,13.3,W,1021.7,16.7,32.8,0.0,0.0,0.0,0.0,0.3,2,3
2309,06-09-2014 19:14,30,40,24.8,38,33.0,940.1,5.0,8.6,SW,1021.8,16.8,33.0,0.0,0.0,0.0,0.0,0.3,1,2
2310,06-09-2014 19:44,30,40,24.8,56,29.8,940.2,3.6,17.3,N,1021.9,20.1,29.8,0.0,0.0,0.0,0.0,0.3,1,3
2311,06-09-2014 20:14,30,43,24.7,70,25.9,940.6,6.1,12.2,NW,1022.3,20.0,25.9,0.0,0.0,0.0,0.0,0.3,2,3
2312,06-09-2014 20:44,30,48,24.6,81,23.1,941.2,3.6,9.7,N,1022.9,19.7,23.1,0.0,0.0,0.0,0.0,0.3,1,2
2313,06-09-2014 21:14,30,50,24.5,82,22.3,941.6,3.6,6.1,N,1023.3,19.1,22.3,0.0,0.0,0.0,0.0,0.3,1,2
2314,06-09-2014 21:44,30,50,24.5,82,21.5,942.1,2.5,3.6,N,1023.8,18.3,21.5,0.0,0.0,0.0,0.0,0.3,1,1
2315,06-09-2014 22:14,30,51,24.5,84,21.1,942.3,0.0,2.5,NW,1024.0,18.3,21.1,0.0,0.0,0.0,0.0,0.3,0,1
2316,06-09-2014 22:44,30,52,24.6,89,19.6,942.5,1.1,3.6,NW,1024.2,17.8,19.6,0.0,0.0,0.0,0.0,0.3,1,1
2317,06-09-2014 23:14,30,52,24.6,91,18.9,942.6,2.5,5.0,W,1024.3,17.4,18.9,0.0,0.0,0.0,0.0,0.3,1,1
2318,06-09-2014 23:44,30,53,24.7,95,18.5,942.8,1.1,3.6,W,1024.5,17.7,18.5,0.0,0.0,0.0,0.0,0.3,1,1
2319,07-09-2014 00:14,30,54,24.7,99,18.3,942.9,0.0,2.5,W,1024.6,18.2,18.3,0.0,0.0,0.0,0.0,0.3,0,1
2320,07-09-2014 00:44,30,53,24.6,99,17.9,942.8,1.1,3.6,W,1024.5,17.8,17.9,0.0,0.0,0.0,0.0,0.3,1,1
2321,07-09-2014 01:14,30,53,24.6,99,17.8,942.8,0.0,2.5,W,1024.5,17.7,17.8,0.0,0.0,0.0,0.0,0.3,0,1
2322,07-09-2014 01:44,30,54,24.6,99,18.1,942.9,0.0,1.1,NW,1024.6,18.0,18.1,0.0,0.0,0.0,0.0,0.3,0,1
2323,07-09-2014 02:14,30,54,24.6,99,17.9,942.7,0.0,2.5,NW,1024.4,17.8,17.9,0.0,0.0,0.0,0.0,0.3,0,1
2324,07-09-2014 02:44,30,53,24.5,99,17.6,942.2,0.0,1.1,NW,1023.9,17.5,17.6,0.0,0.0,0.0,0.0,0.3,0,1
2325,07-09-2014 03:14,30,53,24.5,99,17.2,942.3,0.0,0.0,NW,1024.0,17.1,17.2,0.0,0.0,0.0,0.0,0.3,0,0
2326,07-09-2014 03:44,30,53,24.4,99,16.2,942.1,0.0,1.1,N,1023.8,16.1,16.2,0.0,0.0,0.0,0.0,0.3,0,1
2327,07-09-2014 04:14,30,53,24.4,99,16.1,942.3,1.1,2.5,NW,1024.0,16.0,16.1,0.0,0.0,0.0,0.0,0.3,1,1
2328,07-09-2014 04:44,30,53,24.3,99,16.0,942.1,0.0,0.0,NW,1023.8,15.9,16.0,0.0,0.0,0.0,0.0,0.3,0,0
2329,07-09-2014 05:14,30,53,24.3,99,15.6,941.8,0.0,0.0,NW,1023.5,15.5,15.6,0.0,0.0,0.0,0.0,0.3,0,0
2330,07-09-2014 05:44,30,53,24.2,99,14.8,941.7,0.0,2.5,N,1023.4,14.7,14.8,0.0,0.0,0.0,0.0,0.3,0,1
2331,07-09-2014 06:14,30,53,24.2,99,14.6,941.5,0.0,1.1,NW,1023.2,14.5,14.6,0.0,0.0,0.0,0.0,0.3,0,1
2332,07-09-2014 06:44,30,53,24.1,99,14.1,941.7,0.0,0.0,N,1023.4,14.0,14.1,0.0,0.0,0.0,0.0,0.3,0,0
2333,07-09-2014 07:14,30,54,24.0,99,13.8,941.5,1.1,2.5,N,1023.2,13.7,13.8,0.0,0.0,0.0,0.0,0.3,1,1
2334,07-09-2014 07:44,30,54,23.9,99,14.0,941.5,0.0,0.0,SW,1023.2,13.9,14.0,0.0,0.0,0.0,0.0,0.3,0,0
2335,07-09-2014 08:14,30,54,23.9,99,14.0,941.8,0.0,0.0,NE,1023.5,13.9,14.0,0.0,0.0,0.0,0.0,0.3,0,0
2336,07-09-2014 08:44,30,54,23.8,99,14.3,941.6,0.0,2.5,NE,1023.3,14.2,14.3,0.0,0.0,0.0,0.0,0.3,0,1
2337,07-09-2014 09:14,30,54,23.8,99,16.1,941.9,0.0,0.0,NE,1023.6,16.0,16.1,0.0,0.0,0.0,0.0,0.3,0,0
2338,07-09-2014 09:44,30,53,23.7,92,18.9,942.0,0.0,1.1,NE,1023.7,17.6,18.9,0.0,0.0,0.0,0.0,0.3,0,1
2339,07-09-2014 10:14,30,53,23.7,87,20.8,942.0,0.0,2.5,NE,1023.7,18.6,20.8,0.0,0.0,0.0,0.0,0.3,0,1
2340,07-09-2014 10:44,30,54,23.7,76,24.5,941.9,1.1,3.6,SE,1023.6,20.0,24.5,0.0,0.0,0.0,0.0,0.3,1,1
2341,07-09-2014 11:14,30,54,23.7,74,24.9,941.7,2.5,5.0,W,1023.4,20.0,24.9,0.0,0.0,0.0,0.0,0.3,1,1
2342,07-09-2014 11:44,30,54,23.6,70,26.1,941.3,0.0,2.5,W,1023.0,20.2,26.1,0.0,0.0,0.0,0.0,0.3,0,1
2343,07-09-2014 12:14,30,54,23.6,65,27.3,941.2,1.1,3.6,E,1022.9,20.2,27.3,0.0,0.0,0.0,0.0,0.3,1,1
2344,07-09-2014 12:44,30,54,23.7,55,30.4,940.8,2.5,5.0,N,1022.5,20.4,30.4,0.0,0.0,0.0,0.0,0.3,1,1
2345,07-09-2014 13:14,30,53,23.8,52,31.2,940.4,3.6,6.1,E,1022.1,20.2,31.2,0.0,0.0,0.0,0.0,0.3,1,2
2346,07-09-2014 13:44,30,52,24.0,46,32.2,940.0,2.5,6.1,S,1021.7,19.2,32.2,0.0,0.0,0.0,0.0,0.3,1,2
2347,07-09-2014 14:14,30,50,24.2,47,30.8,939.7,3.6,8.6,SW,1021.4,18.2,30.8,0.0,0.0,0.0,0.0,0.3,1,2
2348,07-09-2014 14:44,30,48,24.4,42,31.1,939.3,6.1,13.3,NE,1021.0,16.7,31.1,0.0,0.0,0.0,0.0,0.3,2,3
2349,07-09-2014 15:14,30,46,24.5,42,31.9,939.2,5.0,11.2,S,1020.9,17.4,31.9,0.0,0.0,0.0,0.0,0.3,1,2
2350,07-09-2014 15:44,30,44,24.8,38,32.8,938.9,6.1,15.8,SE,1020.6,16.7,32.8,0.0,0.0,0.0,0.0,0.3,2,3
2351,07-09-2014 16:14,30,42,24.9,36,33.2,938.4,13.3,27.0,S,1020.1,16.2,33.2,0.0,0.0,0.0,0.0,0.3,3,4
2352,07-09-2014 16:44,30,41,25.0,45,31.1,938.6,8.6,19.4,S,1020.3,17.8,30.9,0.0,0.0,0.0,0.0,0.3,2,3
2353,07-09-2014 17:14,30,43,25.3,45,30.8,938.9,11.2,14.8,S,1020.6,17.5,30.5,0.0,0.0,0.0,0.0,0.3,2,3
2354,07-09-2014 17:44,30,43,25.6,43,31.3,939.3,12.2,22.0,W,1021.0,17.3,31.0,0.0,0.0,0.0,0.0,0.3,3,4
2355,07-09-2014 18:14,30,41,25.7,46,27.8,939.6,6.1,13.3,NW,1021.3,15.2,27.8,0.0,0.0,0.0,0.0,0.3,2,3
2356,07-09-2014 18:44,30,40,25.8,46,28.9,939.5,7.2,17.3,NE,1021.2,16.2,28.7,0.0,0.0,0.0,0.0,0.3,2,3
2357,07-09-2014 19:14,30,40,25.7,48,28.6,939.7,2.5,6.1,NW,1021.4,16.5,28.6,0.0,0.0,0.0,0.0,0.3,1,2
2358,07-09-2014 19:44,30,41,25.5,52,27.5,940.4,6.1,11.2,SW,1022.1,16.8,27.5,0.0,0.0,0.0,0.0,0.3,2,2
2359,07-09-2014 20:14,30,43,25.4,57,25.6,940.3,5.0,8.6,W,1022.0,16.5,25.6,0.0,0.0,0.0,0.0,0.3,1,2
2360,07-09-2014 20:44,30,43,25.4,62,24.0,939.9,3.6,8.6,SE,1021.6,16.3,24.0,0.0,0.0,0.0,0.0,0.3,1,2
2361,07-09-2014 21:14,30,44,25.3,66,22.8,940.4,0.0,1.1,W,1022.1,16.1,22.8,0.0,0.0,0.0,0.0,0.3,0,1
2362,07-09-2014 21:44,30,45,25.3,69,22.2,941.8,0.0,0.0,W,1023.5,16.3,22.2,0.0,0.0,0.0,0.0,0.3,0,0
2363,07-09-2014 22:14,30,46,25.3,71,21.8,942.2,0.0,0.0,W,1023.9,16.3,21.8,0.0,0.0,0.0,0.0,0.3,0,0
2364,07-09-2014 22:44,30,46,25.2,72,21.4,942.2,0.0,0.0,W,1023.9,16.2,21.4,0.0,0.0,0.0,0.0,0.3,0,0
2365,07-09-2014 23:14,30,46,25.2,74,21.0,942.5,0.0,0.0,SW,1024.2,16.2,21.0,0.0,0.0,0.0,0.0,0.3,0,0
2366,07-09-2014 23:44,30,47,25.2,78,20.1,942.6,0.0,1.1,SW,1024.3,16.2,20.1,0.0,0.0,0.0,0.0,0.3,0,1
2367,08-09-2014 00:14,30,47,25.2,79,19.9,943.1,0.0,0.0,SW,1024.8,16.2,19.9,0.0,0.0,0.0,0.0,0.3,0,0
2368,08-09-2014 00:44,30,48,25.2,84,19.2,943.0,1.1,2.5,N,1024.7,16.5,19.2,0.0,0.0,0.0,0.0,0.3,1,1
2369,08-09-2014 01:14,30,48,25.1,84,18.7,943.2,1.1,2.5,W,1024.9,16.0,18.7,0.0,0.0,0.0,0.0,0.3,1,1
